Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:1145:1588:9627	104549	42312	+	-
A00742:705:HGKLFDSX7:1:1145:21359:9925	15179	51395	-	-
A00742:705:HGKLFDSX7:1:1145:21025:10160	15179	51395	-	-
A00742:705:HGKLFDSX7:1:1145:10954:28072	107258	87786	-	-
A00742:705:HGKLFDSX7:1:1145:9435:29042	71004	83003	+	-
A00742:705:HGKLFDSX7:1:1145:15365:32142	93623	89002	+	+
A00742:705:HGKLFDSX7:1:1145:31919:35164	106925	72286	+	+
A00742:705:HGKLFDSX7:1:1145:28239:35963	106291	31556	+	+
A00742:705:HGKLFDSX7:1:1146:25527:3051	116672	37477	-	-
A00742:705:HGKLFDSX7:1:1146:29206:8735	15198	59495	-	-
A00742:705:HGKLFDSX7:1:1146:20754:10567	37718	14146	+	+
A00742:705:HGKLFDSX7:1:1146:20112:11804	22237	24766	-	+
A00742:705:HGKLFDSX7:1:1146:5538:13526	78733	75437	+	-
A00742:705:HGKLFDSX7:1:1146:14064:15828	114430	21081	+	+
A00742:705:HGKLFDSX7:1:1146:10384:27179	2024	23287	-	+
A00742:705:HGKLFDSX7:1:1146:21007:29512	70206	69794	+	-
A00742:705:HGKLFDSX7:1:1147:26802:3850	59887	73299	-	+
A00742:705:HGKLFDSX7:1:1147:9055:3865	88659	93338	+	-
A00742:705:HGKLFDSX7:1:1147:15863:4351	114674	73126	+	-
A00742:705:HGKLFDSX7:1:1147:28113:8093	86920	11622	+	-
A00742:705:HGKLFDSX7:1:1147:15040:13260	8489	42608	-	+
A00742:705:HGKLFDSX7:1:1147:29713:14685	57206	95178	-	-
A00742:705:HGKLFDSX7:1:1147:19379:16517	49940	66296	+	+
A00742:705:HGKLFDSX7:1:1147:23601:25551	46973	87990	+	+
A00742:705:HGKLFDSX7:1:1147:16450:28260	86104	101326	+	-
A00742:705:HGKLFDSX7:1:1147:19045:28870	95834	89188	-	-
A00742:705:HGKLFDSX7:1:1147:10592:34554	34917	110312	-	-
A00742:705:HGKLFDSX7:1:1148:11315:7091	98663	67299	+	+
A00742:705:HGKLFDSX7:1:1148:2835:17300	41134	115147	+	-
A00742:705:HGKLFDSX7:1:1148:27859:29262	37724	38837	-	+
A00742:705:HGKLFDSX7:1:1148:19967:29872	30137	75862	-	-
A00742:705:HGKLFDSX7:1:1149:28763:3051	57286	127331	-	+
A00742:705:HGKLFDSX7:1:1149:10637:6543	10721	111824	+	+
A00742:705:HGKLFDSX7:1:1149:15411:8140	30247	103028	+	+
A00742:705:HGKLFDSX7:1:1149:29451:11224	41459	101746	+	+
A00742:705:HGKLFDSX7:1:1149:24135:15452	94918	52077	-	-
A00742:705:HGKLFDSX7:1:1149:32181:20525	65691	105425	-	+
A00742:705:HGKLFDSX7:1:1150:20726:1689	61937	62040	+	+
A00742:705:HGKLFDSX7:1:1150:8648:4319	30553	23521	-	-
A00742:705:HGKLFDSX7:1:1150:16450:22247	48726	40435	-	+
A00742:705:HGKLFDSX7:1:1150:29206:25081	67563	71424	+	-
A00742:705:HGKLFDSX7:1:1150:8015:26710	39860	40067	+	+
A00742:705:HGKLFDSX7:1:1150:15890:33113	52909	51110	+	+
A00742:705:HGKLFDSX7:1:1150:5213:35634	54309	73559	-	-
A00742:705:HGKLFDSX7:1:1151:28266:1188	104084	88491	-	-
A00742:705:HGKLFDSX7:1:1151:26919:5963	65143	69239	+	-
A00742:705:HGKLFDSX7:1:1151:12527:13041	59671	93439	-	-
A00742:705:HGKLFDSX7:1:1151:17752:15295	45299	78425	+	-
A00742:705:HGKLFDSX7:1:1151:6325:15577	88153	29071	+	-
A00742:705:HGKLFDSX7:1:1151:6759:16266	88153	29071	+	-
A00742:705:HGKLFDSX7:1:1151:16450:17581	12039	101829	+	+
A00742:705:HGKLFDSX7:1:1151:16441:17597	12039	101829	+	+
A00742:705:HGKLFDSX7:1:1151:23348:27273	69188	86796	+	+
A00742:705:HGKLFDSX7:1:1151:22661:34663	84742	32298	+	+
A00742:705:HGKLFDSX7:1:1152:27127:5415	94754	79394	+	-
A00742:705:HGKLFDSX7:1:1152:28212:6042	7484	32424	+	-
A00742:705:HGKLFDSX7:1:1152:13756:6339	12	84767	-	-
A00742:705:HGKLFDSX7:1:1152:6135:15217	37142	40390	-	+
A00742:705:HGKLFDSX7:1:1152:16875:15718	91847	124944	+	-
A00742:705:HGKLFDSX7:1:1152:16929:15781	91847	124944	+	-
A00742:705:HGKLFDSX7:1:1152:16938:15828	91847	124944	+	-
A00742:705:HGKLFDSX7:1:1152:4978:15875	106989	19615	+	+
A00742:705:HGKLFDSX7:1:1152:25798:17206	71052	30022	+	+
A00742:705:HGKLFDSX7:1:1152:8757:21825	33212	27816	-	+
A00742:705:HGKLFDSX7:1:1152:5828:21919	7183	67266	-	+
A00742:705:HGKLFDSX7:1:1152:1416:24298	47660	95390	+	+
A00742:705:HGKLFDSX7:1:1152:31693:30138	44318	120656	-	-
A00742:705:HGKLFDSX7:1:1153:7844:9314	98434	104543	-	-
A00742:705:HGKLFDSX7:1:1153:5303:9361	105926	101892	-	-
A00742:705:HGKLFDSX7:1:1153:19009:11083	77375	74945	+	-
A00742:705:HGKLFDSX7:1:1153:8359:25488	109115	105674	+	-
A00742:705:HGKLFDSX7:1:1153:23366:29528	95809	61019	+	+
A00742:705:HGKLFDSX7:1:1154:10845:1767	62601	77511	-	-
A00742:705:HGKLFDSX7:1:1154:13829:6214	99677	98013	-	+
A00742:705:HGKLFDSX7:1:1154:11984:8688	70267	90719	-	+
A00742:705:HGKLFDSX7:1:1154:27615:17848	47383	1003	-	-
A00742:705:HGKLFDSX7:1:1154:25183:18615	1029	110629	+	+
A00742:705:HGKLFDSX7:1:1154:2112:20369	18153	46855	-	-
A00742:705:HGKLFDSX7:1:1154:32099:24330	32783	85626	+	-
A00742:705:HGKLFDSX7:1:1154:30608:25128	14075	110789	+	-
A00742:705:HGKLFDSX7:1:1154:30129:27054	14075	110789	+	-
A00742:705:HGKLFDSX7:1:1154:14705:32784	92321	100366	+	-
A00742:705:HGKLFDSX7:1:1155:28610:13526	85665	22736	+	+
A00742:705:HGKLFDSX7:1:1155:13214:30483	85912	82754	+	-
A00742:705:HGKLFDSX7:1:1155:32434:30483	99078	306	+	-
A00742:705:HGKLFDSX7:1:1155:1316:31861	89048	98916	+	-
A00742:705:HGKLFDSX7:1:1155:14009:32957	85912	82754	+	-
A00742:705:HGKLFDSX7:1:1156:10547:6104	42937	54818	-	-
A00742:705:HGKLFDSX7:1:1156:7572:9001	43428	101266	+	+
A00742:705:HGKLFDSX7:1:1156:8359:11772	95742	88324	+	-
A00742:705:HGKLFDSX7:1:1156:8820:17895	81560	82584	-	+
A00742:705:HGKLFDSX7:1:1156:21585:20525	93232	1549	-	-
A00742:705:HGKLFDSX7:1:1156:19859:22200	31725	7022	+	+
A00742:705:HGKLFDSX7:1:1156:26133:23766	15232	89154	-	+
A00742:705:HGKLFDSX7:1:1156:30291:33035	115731	62890	-	-
A00742:705:HGKLFDSX7:1:1156:9959:35274	123702	96693	+	-
A00742:705:HGKLFDSX7:1:1157:25310:13322	4696	62926	+	+
A00742:705:HGKLFDSX7:1:1157:25156:13432	4696	62926	+	+
A00742:705:HGKLFDSX7:1:1157:26313:17221	21653	101501	-	-
A00742:705:HGKLFDSX7:1:1157:25328:17675	78575	38508	-	-
A00742:705:HGKLFDSX7:1:1157:24144:24392	7701	125612	+	+
A00742:705:HGKLFDSX7:1:1157:24153:24408	7701	125612	+	+
A00742:705:HGKLFDSX7:1:1157:23836:24424	7701	125612	+	+
A00742:705:HGKLFDSX7:1:1157:5394:32033	81422	98047	+	-
A00742:705:HGKLFDSX7:1:1157:5620:32080	81422	98047	+	-
A00742:705:HGKLFDSX7:1:1157:30056:33943	74118	98530	+	+
A00742:705:HGKLFDSX7:1:1158:22064:10802	110556	5628	-	-
A00742:705:HGKLFDSX7:1:1158:14841:12320	28287	39778	-	+
A00742:705:HGKLFDSX7:1:1158:19596:15358	96561	105779	+	-
A00742:705:HGKLFDSX7:1:1158:4942:23484	46055	68319	+	+
A00742:705:HGKLFDSX7:1:1158:8721:25895	113465	58406	-	+
A00742:705:HGKLFDSX7:1:1159:22625:11052	105131	20079	-	+
A00742:705:HGKLFDSX7:1:1159:20491:11835	108248	29754	+	-
A00742:705:HGKLFDSX7:1:1159:6696:15562	97645	36599	-	-
A00742:705:HGKLFDSX7:1:1159:8350:20369	64977	65225	-	-
A00742:705:HGKLFDSX7:1:1159:15519:34225	64273	120416	+	+
A00742:705:HGKLFDSX7:1:1159:21070:35289	19639	21029	-	-
A00742:705:HGKLFDSX7:1:1160:1940:5697	84914	21908	-	-
A00742:705:HGKLFDSX7:1:1160:19868:10285	18172	118586	-	+
A00742:705:HGKLFDSX7:1:1160:28574:12806	72933	104935	+	-
A00742:705:HGKLFDSX7:1:1160:30002:14309	72933	104935	+	-
A00742:705:HGKLFDSX7:1:1160:32642:19883	30758	73998	-	-
A00742:705:HGKLFDSX7:1:1160:13738:36245	45786	105928	-	+
A00742:705:HGKLFDSX7:1:1161:20166:10238	110009	102573	+	-
A00742:705:HGKLFDSX7:1:1161:16613:16078	95771	104882	+	-
A00742:705:HGKLFDSX7:1:1161:15953:23328	51338	97412	-	+
A00742:705:HGKLFDSX7:1:1162:27416:5071	1344	34254	+	+
A00742:705:HGKLFDSX7:1:1162:10972:13823	72306	33267	-	+
A00742:705:HGKLFDSX7:1:1162:20735:20462	37615	46463	+	-
A00742:705:HGKLFDSX7:1:1162:2917:20478	91195	100059	+	-
A00742:705:HGKLFDSX7:1:1162:22453:22247	41394	13120	-	-
A00742:705:HGKLFDSX7:1:1162:29631:30984	51749	26170	-	+
A00742:705:HGKLFDSX7:1:1162:30996:33567	125372	47260	-	-
A00742:705:HGKLFDSX7:1:1162:15546:34303	31332	94854	+	-
A00742:705:HGKLFDSX7:1:1162:16306:35180	31332	94854	+	-
A00742:705:HGKLFDSX7:1:1162:4553:36432	115333	90336	+	+
A00742:705:HGKLFDSX7:1:1163:26666:1266	91056	86436	-	-
A00742:705:HGKLFDSX7:1:1163:26485:10316	125583	108975	+	-
A00742:705:HGKLFDSX7:1:1163:10022:11710	41473	9465	+	-
A00742:705:HGKLFDSX7:1:1163:14904:11741	71859	91941	+	+
A00742:705:HGKLFDSX7:1:1163:26521:13009	96426	95130	+	-
A00742:705:HGKLFDSX7:1:1163:3911:14779	53629	98510	+	+
A00742:705:HGKLFDSX7:1:1163:28040:17143	75840	30320	-	-
A00742:705:HGKLFDSX7:1:1163:7898:17550	23283	86406	+	-
A00742:705:HGKLFDSX7:1:1163:7943:17566	23283	86406	+	-
A00742:705:HGKLFDSX7:1:1163:27760:18818	101572	58850	+	+
A00742:705:HGKLFDSX7:1:1163:27136:26537	113439	108600	+	-
A00742:705:HGKLFDSX7:1:1163:15609:29935	122286	94354	+	-
A00742:705:HGKLFDSX7:1:1163:28411:31407	65132	96060	+	-
A00742:705:HGKLFDSX7:1:1163:9543:36839	11858	55836	+	+
A00742:705:HGKLFDSX7:1:1164:32633:1861	111303	42975	-	+
A00742:705:HGKLFDSX7:1:1164:2392:2597	372	63907	-	-
A00742:705:HGKLFDSX7:1:1164:5791:2691	86818	21744	-	+
A00742:705:HGKLFDSX7:1:1164:7428:3145	86818	21744	-	+
A00742:705:HGKLFDSX7:1:1164:9082:5885	76108	87750	-	-
A00742:705:HGKLFDSX7:1:1164:4544:6699	118098	99166	-	-
A00742:705:HGKLFDSX7:1:1164:8847:6731	76108	87750	-	-
A00742:705:HGKLFDSX7:1:1164:6262:7106	118098	99166	-	-
A00742:705:HGKLFDSX7:1:1164:1488:8202	94256	106029	+	-
A00742:705:HGKLFDSX7:1:1164:19090:12571	108313	91886	+	-
A00742:705:HGKLFDSX7:1:1164:7238:18035	83248	105608	-	+
A00742:705:HGKLFDSX7:1:1164:7084:18270	83248	105608	-	+
A00742:705:HGKLFDSX7:1:1164:26603:23860	12148	116312	-	-
A00742:705:HGKLFDSX7:1:1164:8260:27821	99330	100073	-	+
A00742:705:HGKLFDSX7:1:1164:6117:30592	85760	76425	+	+
A00742:705:HGKLFDSX7:1:1164:4915:33771	101449	117319	-	+
A00742:705:HGKLFDSX7:1:1165:30364:1251	81695	94149	+	+
A00742:705:HGKLFDSX7:1:1165:25961:1705	57960	123377	-	-
A00742:705:HGKLFDSX7:1:1165:21694:2456	124467	76864	-	-
A00742:705:HGKLFDSX7:1:1165:14353:3615	15197	26602	-	-
A00742:705:HGKLFDSX7:1:1165:2437:6840	66448	65583	+	-
A00742:705:HGKLFDSX7:1:1165:13060:15217	89774	85623	-	-
A00742:705:HGKLFDSX7:1:1165:11614:17127	89774	85623	-	-
A00742:705:HGKLFDSX7:1:1165:13060:17472	97797	77237	+	+
A00742:705:HGKLFDSX7:1:1165:13720:17863	89814	25248	+	+
A00742:705:HGKLFDSX7:1:1165:5520:19601	73493	22296	-	-
A00742:705:HGKLFDSX7:1:1165:1108:25614	14398	9274	+	-
A00742:705:HGKLFDSX7:1:1165:9525:27665	62325	126436	+	+
A00742:705:HGKLFDSX7:1:1165:19479:35947	72489	36368	-	+
A00742:705:HGKLFDSX7:1:1166:17327:6887	84745	72814	-	-
A00742:705:HGKLFDSX7:1:1166:5999:15170	87314	93938	+	-
A00742:705:HGKLFDSX7:1:1166:26241:18098	67622	108343	-	-
A00742:705:HGKLFDSX7:1:1166:4725:18599	110176	40147	-	-
A00742:705:HGKLFDSX7:1:1166:6180:20118	110176	40147	-	-
A00742:705:HGKLFDSX7:1:1166:6686:20118	87314	93938	+	-
A00742:705:HGKLFDSX7:1:1166:15230:22294	40945	41441	+	+
A00742:705:HGKLFDSX7:1:1166:5864:22858	102903	5214	+	-
A00742:705:HGKLFDSX7:1:1166:32542:24220	118838	123485	+	-
A00742:705:HGKLFDSX7:1:1166:29206:25144	101230	57706	+	-
A00742:705:HGKLFDSX7:1:1166:6117:34851	102824	96663	-	+
A00742:705:HGKLFDSX7:1:1167:15718:8547	82751	90637	+	+
A00742:705:HGKLFDSX7:1:1167:7111:10081	102742	98095	-	-
A00742:705:HGKLFDSX7:1:1167:7970:10316	41243	124840	-	+
A00742:705:HGKLFDSX7:1:1167:17128:10394	82751	90637	+	+
A00742:705:HGKLFDSX7:1:1167:17463:11725	82751	90637	+	+
A00742:705:HGKLFDSX7:1:1167:17255:11741	82751	90637	+	+
A00742:705:HGKLFDSX7:1:1167:29686:15107	80497	15489	+	-
A00742:705:HGKLFDSX7:1:1167:12581:15421	64179	127596	-	-
A00742:705:HGKLFDSX7:1:1167:12924:15577	64179	127596	-	-
A00742:705:HGKLFDSX7:1:1167:16938:17832	125255	19855	+	-
A00742:705:HGKLFDSX7:1:1167:6307:19210	3869	2701	-	-
A00742:705:HGKLFDSX7:1:1167:29921:24064	90335	95904	+	-
A00742:705:HGKLFDSX7:1:1167:1976:27085	85981	81583	-	+
A00742:705:HGKLFDSX7:1:1167:25979:27665	103702	53215	+	+
A00742:705:HGKLFDSX7:1:1167:20853:35070	58763	59681	-	-
A00742:705:HGKLFDSX7:1:1167:26042:35133	84994	57749	-	+
A00742:705:HGKLFDSX7:1:1168:4001:2754	115264	51166	+	-
A00742:705:HGKLFDSX7:1:1168:22625:3411	93502	57258	-	+
A00742:705:HGKLFDSX7:1:1168:26304:11913	72122	127422	-	+
A00742:705:HGKLFDSX7:1:1168:1678:12226	93839	18980	-	+
A00742:705:HGKLFDSX7:1:1168:15763:15859	105488	91351	+	+
A00742:705:HGKLFDSX7:1:1168:16297:17409	80787	68608	-	-
A00742:705:HGKLFDSX7:1:1168:16477:17566	80787	68608	-	-
A00742:705:HGKLFDSX7:1:1168:19813:21590	123280	48918	+	-
A00742:705:HGKLFDSX7:1:1168:12698:30530	94432	121219	+	-
A00742:705:HGKLFDSX7:1:1168:12771:30530	94432	121219	+	-
A00742:705:HGKLFDSX7:1:1168:14579:31438	124097	50223	+	+
A00742:705:HGKLFDSX7:1:1168:15971:32033	24583	98124	-	-
A00742:705:HGKLFDSX7:1:1169:7527:6198	107363	69185	-	+
A00742:705:HGKLFDSX7:1:1169:24171:8500	99716	106614	+	-
A00742:705:HGKLFDSX7:1:1169:23113:11741	99716	106614	+	-
A00742:705:HGKLFDSX7:1:1169:27028:12821	92931	43927	-	-
A00742:705:HGKLFDSX7:1:1169:4761:17347	44071	33367	+	+
A00742:705:HGKLFDSX7:1:1169:24514:18114	42681	78880	-	-
A00742:705:HGKLFDSX7:1:1169:22797:21402	107162	16073	-	+
A00742:705:HGKLFDSX7:1:1169:26585:25113	106738	88951	+	-
A00742:705:HGKLFDSX7:1:1169:26603:25113	106738	88951	+	-
A00742:705:HGKLFDSX7:1:1169:4345:36918	89271	122172	-	-
A00742:705:HGKLFDSX7:1:1170:2356:8422	113813	113976	-	-
A00742:705:HGKLFDSX7:1:1170:11125:15937	126859	90626	+	-
A00742:705:HGKLFDSX7:1:1170:4209:17237	94365	63404	+	-
A00742:705:HGKLFDSX7:1:1170:7943:25050	31835	72274	+	+
A00742:705:HGKLFDSX7:1:1170:6912:31501	104688	30834	-	-
A00742:705:HGKLFDSX7:1:1170:6316:35697	108324	103124	+	-
A00742:705:HGKLFDSX7:1:1171:17616:11490	77907	16161	+	-
A00742:705:HGKLFDSX7:1:1171:21332:26694	53029	16940	-	-
A00742:705:HGKLFDSX7:1:1171:9778:28823	44324	121538	-	+
A00742:705:HGKLFDSX7:1:1171:2998:33771	69042	29746	+	-
A00742:705:HGKLFDSX7:1:1171:15718:34194	50024	34407	-	+
A00742:705:HGKLFDSX7:1:1171:15962:35055	50024	34407	-	+
A00742:705:HGKLFDSX7:1:1172:16938:7059	115887	29102	-	-
A00742:705:HGKLFDSX7:1:1172:5891:8970	12016	121764	+	-
A00742:705:HGKLFDSX7:1:1172:7889:10269	54599	93803	+	-
A00742:705:HGKLFDSX7:1:1172:8024:10316	54599	93803	+	-
A00742:705:HGKLFDSX7:1:1172:12671:22592	51380	50282	+	-
A00742:705:HGKLFDSX7:1:1172:14859:22592	68889	99923	-	+
A00742:705:HGKLFDSX7:1:1172:20943:22889	116086	109399	+	+
A00742:705:HGKLFDSX7:1:1172:11749:33802	86099	85953	+	+
A00742:705:HGKLFDSX7:1:1172:6081:33880	6959	13525	-	-
A00742:705:HGKLFDSX7:1:1173:21847:20697	89933	104819	-	-
A00742:705:HGKLFDSX7:1:1173:5737:22764	104279	103781	-	-
A00742:705:HGKLFDSX7:1:1173:5285:33035	97021	121088	-	+
A00742:705:HGKLFDSX7:1:1174:5095:6997	65255	52073	+	-
A00742:705:HGKLFDSX7:1:1174:16550:8860	92057	96956	-	-
A00742:705:HGKLFDSX7:1:1174:13946:9111	117645	40693	+	-
A00742:705:HGKLFDSX7:1:1174:27227:10066	9704	26790	-	-
A00742:705:HGKLFDSX7:1:1174:4408:10786	60005	50072	+	+
A00742:705:HGKLFDSX7:1:1174:16993:13542	98282	124733	-	+
A00742:705:HGKLFDSX7:1:1174:28049:29684	78590	104343	+	+
A00742:705:HGKLFDSX7:1:1174:28845:31657	117472	40803	+	-
A00742:705:HGKLFDSX7:1:1174:28890:33833	78590	104343	+	+
A00742:705:HGKLFDSX7:1:1174:18023:35086	26417	46178	+	-
A00742:705:HGKLFDSX7:1:1174:7012:35117	22304	81892	+	+
A00742:705:HGKLFDSX7:1:1174:21404:36996	122079	45059	+	-
A00742:705:HGKLFDSX7:1:1175:25861:4570	97130	117671	+	-
A00742:705:HGKLFDSX7:1:1175:22715:13870	100773	102769	-	+
A00742:705:HGKLFDSX7:1:1175:25355:15749	66880	76867	-	-
A00742:705:HGKLFDSX7:1:1175:29098:19413	79725	20647	+	+
A00742:705:HGKLFDSX7:1:1175:21640:30420	94880	43036	-	-
A00742:705:HGKLFDSX7:1:1175:29541:32174	91290	88844	-	+
A00742:705:HGKLFDSX7:1:1175:30481:33896	91290	88844	-	+
A00742:705:HGKLFDSX7:1:1175:27534:35274	105201	73150	+	-
A00742:705:HGKLFDSX7:1:1176:14145:11553	114864	120187	+	-
A00742:705:HGKLFDSX7:1:1176:17327:14747	106842	88426	-	+
A00742:705:HGKLFDSX7:1:1176:17300:15421	106842	88426	-	+
A00742:705:HGKLFDSX7:1:1176:22462:18255	65408	54999	-	+
A00742:705:HGKLFDSX7:1:1176:8241:27352	111571	24589	+	-
A00742:705:HGKLFDSX7:1:1176:16432:27946	53653	110385	-	+
A00742:705:HGKLFDSX7:1:1176:22950:28682	109662	12348	+	+
A00742:705:HGKLFDSX7:1:1176:14796:29528	36449	66409	+	+
A00742:705:HGKLFDSX7:1:1176:14950:29606	36449	66409	+	+
A00742:705:HGKLFDSX7:1:1176:28185:33113	71940	77743	-	+
A00742:705:HGKLFDSX7:1:1176:27950:33552	71940	77743	-	+
A00742:705:HGKLFDSX7:1:1176:28601:33802	71940	77743	-	+
A00742:705:HGKLFDSX7:1:1177:15347:8343	88209	98643	+	-
A00742:705:HGKLFDSX7:1:1177:16432:8500	26233	108944	+	-
A00742:705:HGKLFDSX7:1:1177:18276:8656	30315	75866	-	-
A00742:705:HGKLFDSX7:1:1177:18177:8735	30315	75866	-	-
A00742:705:HGKLFDSX7:1:1177:17752:15389	105274	60815	-	+
A00742:705:HGKLFDSX7:1:1177:8052:17253	65058	49778	+	+
A00742:705:HGKLFDSX7:1:1177:27245:21308	124318	95274	-	+
A00742:705:HGKLFDSX7:1:1177:5565:22467	106710	121371	-	-
A00742:705:HGKLFDSX7:1:1177:8088:27148	118496	86182	+	+
A00742:705:HGKLFDSX7:1:1178:19732:4883	48320	121621	-	-
A00742:705:HGKLFDSX7:1:1178:30553:5838	1596	44014	-	-
A00742:705:HGKLFDSX7:1:1178:28131:18082	69186	89272	+	+
A00742:705:HGKLFDSX7:1:1178:2365:22373	12548	119371	+	-
A00742:705:HGKLFDSX7:1:1178:20473:24518	87769	18832	-	-
A00742:705:HGKLFDSX7:1:1178:2094:24721	12548	119371	+	-
A00742:705:HGKLFDSX7:1:1178:3938:26663	34343	84953	+	+
A00742:705:HGKLFDSX7:1:1178:3902:29481	63533	88368	+	-
A00742:705:HGKLFDSX7:1:1178:28266:30060	123966	27518	+	-
A00742:705:HGKLFDSX7:1:1178:5710:36996	106286	128021	-	-
A00742:705:HGKLFDSX7:1:1201:14868:9486	102732	950	+	+
A00742:705:HGKLFDSX7:1:1201:27037:14873	37746	37333	+	+
A00742:705:HGKLFDSX7:1:1201:32895:33912	124329	124217	-	-
A00742:705:HGKLFDSX7:1:1202:23430:1799	42148	36079	+	+
A00742:705:HGKLFDSX7:1:1202:24117:2675	42148	36079	+	+
A00742:705:HGKLFDSX7:1:1202:20311:4069	125052	73215	-	+
A00742:705:HGKLFDSX7:1:1202:32560:7592	8335	62919	-	-
A00742:705:HGKLFDSX7:1:1202:16315:15906	51707	93464	+	+
A00742:705:HGKLFDSX7:1:1202:20329:21512	96837	127356	-	-
A00742:705:HGKLFDSX7:1:1202:5710:21746	102619	90074	-	+
A00742:705:HGKLFDSX7:1:1202:5385:22279	102619	90074	-	+
A00742:705:HGKLFDSX7:1:1202:6967:28902	19968	103414	+	+
A00742:705:HGKLFDSX7:1:1202:6931:29121	19968	103414	+	+
A00742:705:HGKLFDSX7:1:1202:2392:36385	54214	18723	+	-
A00742:705:HGKLFDSX7:1:1203:9579:1423	23318	39587	+	-
A00742:705:HGKLFDSX7:1:1203:2031:20228	85921	3298	-	-
A00742:705:HGKLFDSX7:1:1203:28962:27696	115958	120880	-	+
A00742:705:HGKLFDSX7:1:1204:6705:18490	22072	47516	-	+
A00742:705:HGKLFDSX7:1:1204:31828:20729	79036	106279	+	+
A00742:705:HGKLFDSX7:1:1204:26955:24784	85565	91407	+	-
A00742:705:HGKLFDSX7:1:1204:21947:26287	117457	45095	-	+
A00742:705:HGKLFDSX7:1:1204:25970:29997	41361	19898	+	+
A00742:705:HGKLFDSX7:1:1205:29197:3834	111774	77413	+	+
A00742:705:HGKLFDSX7:1:1205:13946:4069	35492	98358	+	-
A00742:705:HGKLFDSX7:1:1205:8865:7513	64337	47980	-	+
A00742:705:HGKLFDSX7:1:1205:31096:10191	47841	81745	-	+
A00742:705:HGKLFDSX7:1:1205:1777:34851	9466	116656	-	+
A00742:705:HGKLFDSX7:1:1205:3730:35884	9466	116656	-	+
A00742:705:HGKLFDSX7:1:1205:8223:35900	104781	45506	-	+
A00742:705:HGKLFDSX7:1:1206:11975:2722	57605	43128	+	+
A00742:705:HGKLFDSX7:1:1206:28212:5353	110940	74085	-	-
A00742:705:HGKLFDSX7:1:1206:28176:5353	110940	74085	-	-
A00742:705:HGKLFDSX7:1:1206:24062:5462	57787	93936	-	+
A00742:705:HGKLFDSX7:1:1206:5674:6245	70943	30348	-	+
A00742:705:HGKLFDSX7:1:1206:24921:6918	110940	74085	-	-
A00742:705:HGKLFDSX7:1:1206:6506:7874	98851	97666	-	+
A00742:705:HGKLFDSX7:1:1206:7374:8563	70943	30348	-	+
A00742:705:HGKLFDSX7:1:1206:28999:9439	47066	19940	+	-
A00742:705:HGKLFDSX7:1:1206:20961:12524	10774	87748	+	-
A00742:705:HGKLFDSX7:1:1206:10185:14841	2015	84220	+	-
A00742:705:HGKLFDSX7:1:1206:9019:17394	102478	54529	+	+
A00742:705:HGKLFDSX7:1:1206:18701:18912	110542	95715	+	-
A00742:705:HGKLFDSX7:1:1206:23764:25676	93895	63607	-	+
A00742:705:HGKLFDSX7:1:1206:15944:33959	106850	81676	+	-
A00742:705:HGKLFDSX7:1:1206:28872:36370	4282	61719	-	-
A00742:705:HGKLFDSX7:1:1206:21667:36448	109760	101967	-	+
A00742:705:HGKLFDSX7:1:1206:28854:36652	4282	61719	-	-
A00742:705:HGKLFDSX7:1:1207:13901:3333	15892	15663	+	+
A00742:705:HGKLFDSX7:1:1207:12491:3490	15892	15663	+	+
A00742:705:HGKLFDSX7:1:1207:8558:9518	108965	114274	+	+
A00742:705:HGKLFDSX7:1:1207:3269:14575	96280	4529	+	+
A00742:705:HGKLFDSX7:1:1207:14606:14763	43109	90034	-	+
A00742:705:HGKLFDSX7:1:1207:11586:15421	90629	91717	+	+
A00742:705:HGKLFDSX7:1:1207:12129:21089	15004	106227	+	+
A00742:705:HGKLFDSX7:1:1207:17653:24612	103573	94275	+	-
A00742:705:HGKLFDSX7:1:1207:26892:36479	40258	123624	-	+
A00742:705:HGKLFDSX7:1:1207:26892:36761	40258	123624	-	+
A00742:705:HGKLFDSX7:1:1208:17309:1783	68251	68490	-	-
A00742:705:HGKLFDSX7:1:1208:7392:3959	105892	93789	-	+
A00742:705:HGKLFDSX7:1:1208:14543:6637	109575	90321	-	+
A00742:705:HGKLFDSX7:1:1208:25039:8876	62189	99158	-	+
A00742:705:HGKLFDSX7:1:1208:2718:13839	5638	6645	+	-
A00742:705:HGKLFDSX7:1:1208:6379:30702	308	1925	+	-
A00742:705:HGKLFDSX7:1:1209:20139:2581	11418	29104	-	+
A00742:705:HGKLFDSX7:1:1209:20157:2738	11418	29104	-	+
A00742:705:HGKLFDSX7:1:1209:1823:9940	66260	44338	-	-
A00742:705:HGKLFDSX7:1:1209:1470:10833	66260	44338	-	-
A00742:705:HGKLFDSX7:1:1209:3992:13385	125348	55019	-	-
A00742:705:HGKLFDSX7:1:1209:27353:16799	105368	104897	+	+
A00742:705:HGKLFDSX7:1:1209:9543:24627	103546	102647	-	-
A00742:705:HGKLFDSX7:1:1209:13521:34397	95855	91887	-	-
A00742:705:HGKLFDSX7:1:1209:6741:34585	105645	87545	+	-
A00742:705:HGKLFDSX7:1:1210:19551:1971	38346	110170	+	+
A00742:705:HGKLFDSX7:1:1210:7609:4773	86134	14580	-	+
