Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:1117:32868:34460	31788	7	+	-
A00742:705:HGKLFDSX7:1:1118:23430:2206	112599	1540	-	-
A00742:705:HGKLFDSX7:1:1118:10086:6151	102085	102148	-	+
A00742:705:HGKLFDSX7:1:1118:27227:6277	79628	648	+	-
A00742:705:HGKLFDSX7:1:1118:6750:8860	72993	71821	+	+
A00742:705:HGKLFDSX7:1:1118:31123:10927	76891	7162	-	-
A00742:705:HGKLFDSX7:1:1118:30138:11068	21682	102560	-	+
A00742:705:HGKLFDSX7:1:1118:17418:20322	29056	104957	-	-
A00742:705:HGKLFDSX7:1:1118:4987:22341	70364	68415	-	-
A00742:705:HGKLFDSX7:1:1118:31828:25520	2436	3016	-	-
A00742:705:HGKLFDSX7:1:1118:32714:27148	62024	79556	-	+
A00742:705:HGKLFDSX7:1:1118:25310:27759	46003	56592	+	-
A00742:705:HGKLFDSX7:1:1118:3260:27931	109970	86544	-	+
A00742:705:HGKLFDSX7:1:1118:14850:29684	95476	95383	+	-
A00742:705:HGKLFDSX7:1:1118:23737:30671	61485	66117	+	+
A00742:705:HGKLFDSX7:1:1118:3974:30984	114265	110065	+	-
A00742:705:HGKLFDSX7:1:1118:28628:34350	30862	25556	+	-
A00742:705:HGKLFDSX7:1:1118:9001:34804	4237	4387	-	-
A00742:705:HGKLFDSX7:1:1118:12120:36918	66696	66428	+	-
A00742:705:HGKLFDSX7:1:1119:4698:2769	5311	15852	-	+
A00742:705:HGKLFDSX7:1:1119:4969:2988	5311	15852	-	+
A00742:705:HGKLFDSX7:1:1119:9905:3082	121538	122280	+	+
A00742:705:HGKLFDSX7:1:1119:4164:3255	5311	15852	-	+
A00742:705:HGKLFDSX7:1:1119:8061:4617	85345	96916	-	+
A00742:705:HGKLFDSX7:1:1119:7817:5321	85345	96916	-	+
A00742:705:HGKLFDSX7:1:1119:29387:5509	122606	127527	-	+
A00742:705:HGKLFDSX7:1:1119:3314:8328	127228	28803	+	+
A00742:705:HGKLFDSX7:1:1119:1145:10207	122810	80208	-	-
A00742:705:HGKLFDSX7:1:1119:17924:15906	105938	22962	-	-
A00742:705:HGKLFDSX7:1:1119:32452:15953	1225	963	+	-
A00742:705:HGKLFDSX7:1:1119:19045:16376	105938	22962	-	-
A00742:705:HGKLFDSX7:1:1119:25861:21104	124118	40327	+	+
A00742:705:HGKLFDSX7:1:1119:20157:21120	42273	70878	-	+
A00742:705:HGKLFDSX7:1:1119:23258:25175	42273	70878	-	+
A00742:705:HGKLFDSX7:1:1119:7265:30389	77848	107781	-	+
A00742:705:HGKLFDSX7:1:1119:13024:34225	97749	100030	-	+
A00742:705:HGKLFDSX7:1:1119:12120:35039	26108	678	+	+
A00742:705:HGKLFDSX7:1:1119:28320:35853	97912	87901	-	+
A00742:705:HGKLFDSX7:1:1119:17870:36260	7701	44798	+	+
A00742:705:HGKLFDSX7:1:1120:11550:2926	14721	15645	+	+
A00742:705:HGKLFDSX7:1:1120:25509:3145	10663	10717	-	+
A00742:705:HGKLFDSX7:1:1120:14498:6308	75167	70621	+	-
A00742:705:HGKLFDSX7:1:1120:8531:7717	1490	1799	-	-
A00742:705:HGKLFDSX7:1:1120:17598:8453	4201	76939	-	-
A00742:705:HGKLFDSX7:1:1120:18430:10019	83419	34233	-	-
A00742:705:HGKLFDSX7:1:1120:10086:10034	117226	117486	-	-
A00742:705:HGKLFDSX7:1:1120:9932:10175	117226	117486	-	-
A00742:705:HGKLFDSX7:1:1120:10502:10316	117226	117486	-	-
A00742:705:HGKLFDSX7:1:1120:22607:11898	32270	90198	-	+
A00742:705:HGKLFDSX7:1:1120:16378:12633	36752	35626	-	-
A00742:705:HGKLFDSX7:1:1120:28854:13103	9068	4120	+	-
A00742:705:HGKLFDSX7:1:1120:28845:13119	9068	4120	+	-
A00742:705:HGKLFDSX7:1:1120:17381:15060	125414	123320	+	-
A00742:705:HGKLFDSX7:1:1120:8730:15546	96678	97339	-	+
A00742:705:HGKLFDSX7:1:1120:8675:16391	109970	110170	-	-
A00742:705:HGKLFDSX7:1:1120:25120:17221	109970	55222	+	-
A00742:705:HGKLFDSX7:1:1120:25337:17472	45630	7555	+	-
A00742:705:HGKLFDSX7:1:1120:25382:17613	45630	7555	+	-
A00742:705:HGKLFDSX7:1:1120:27299:20462	88062	16534	-	+
A00742:705:HGKLFDSX7:1:1120:26223:22169	53032	53451	-	-
A00742:705:HGKLFDSX7:1:1120:13105:24189	120072	120004	+	-
A00742:705:HGKLFDSX7:1:1120:1877:32643	2815	103191	-	+
A00742:705:HGKLFDSX7:1:1120:28420:34585	74930	44570	-	-
A00742:705:HGKLFDSX7:1:1120:4463:35806	2170	2535	-	-
A00742:705:HGKLFDSX7:1:1120:5719:35884	32442	71325	-	-
A00742:705:HGKLFDSX7:1:1121:24198:1470	25448	108703	+	+
A00742:705:HGKLFDSX7:1:1121:13114:2409	88105	95985	+	+
A00742:705:HGKLFDSX7:1:1121:28293:2425	117029	13726	+	+
A00742:705:HGKLFDSX7:1:1121:18991:3129	2766	1929	-	-
A00742:705:HGKLFDSX7:1:1121:28574:8265	95480	93529	+	-
A00742:705:HGKLFDSX7:1:1121:29640:8484	1614	10292	-	+
A00742:705:HGKLFDSX7:1:1121:16993:9596	87739	106345	-	+
A00742:705:HGKLFDSX7:1:1121:5692:11350	106363	104106	-	-
A00742:705:HGKLFDSX7:1:1121:5719:11365	106363	104106	-	-
A00742:705:HGKLFDSX7:1:1121:7274:16939	8885	8910	-	+
A00742:705:HGKLFDSX7:1:1121:16062:19069	89106	48659	-	+
A00742:705:HGKLFDSX7:1:1121:32642:20071	107813	107636	+	-
A00742:705:HGKLFDSX7:1:1121:5005:23312	86805	116245	+	-
A00742:705:HGKLFDSX7:1:1121:17770:25848	119636	58552	+	-
A00742:705:HGKLFDSX7:1:1121:23963:26177	41757	42221	-	-
A00742:705:HGKLFDSX7:1:1121:11722:26897	8139	3504	+	-
A00742:705:HGKLFDSX7:1:1121:31982:28103	30038	120703	+	+
A00742:705:HGKLFDSX7:1:1121:20238:30874	1623	62801	-	+
A00742:705:HGKLFDSX7:1:1121:19407:31219	1623	62801	-	+
A00742:705:HGKLFDSX7:1:1122:12933:1251	47135	49091	+	+
A00742:705:HGKLFDSX7:1:1122:2166:1391	82956	78586	+	-
A00742:705:HGKLFDSX7:1:1122:27661:2957	86871	99565	+	-
A00742:705:HGKLFDSX7:1:1122:20699:4805	1336	1868	-	-
A00742:705:HGKLFDSX7:1:1122:19913:5228	1336	1868	-	-
A00742:705:HGKLFDSX7:1:1122:20537:8249	19416	6209	-	+
A00742:705:HGKLFDSX7:1:1122:20555:8249	19416	6209	-	+
A00742:705:HGKLFDSX7:1:1122:8368:10097	67735	67269	-	-
A00742:705:HGKLFDSX7:1:1122:22742:11412	4229	3027	-	-
A00742:705:HGKLFDSX7:1:1122:31602:12226	63874	63701	+	-
A00742:705:HGKLFDSX7:1:1122:15230:12774	4271	4447	-	-
A00742:705:HGKLFDSX7:1:1122:17219:15843	87457	87455	+	-
A00742:705:HGKLFDSX7:1:1122:25328:15890	48048	48008	+	-
A00742:705:HGKLFDSX7:1:1122:20419:17190	85049	84910	+	-
A00742:705:HGKLFDSX7:1:1122:19171:20228	66440	15880	+	-
A00742:705:HGKLFDSX7:1:1122:26657:26428	2226	109385	-	-
A00742:705:HGKLFDSX7:1:1122:2989:26459	115032	121679	-	+
A00742:705:HGKLFDSX7:1:1122:14181:26553	93463	95823	-	+
A00742:705:HGKLFDSX7:1:1122:12825:28933	69478	95402	+	+
A00742:705:HGKLFDSX7:1:1122:8287:29434	33068	19286	+	-
A00742:705:HGKLFDSX7:1:1122:8793:29841	33068	19286	+	-
A00742:705:HGKLFDSX7:1:1122:7798:33567	106670	53371	+	+
A00742:705:HGKLFDSX7:1:1122:5394:34162	82965	90151	-	-
A00742:705:HGKLFDSX7:1:1123:18566:2300	127952	118817	+	+
A00742:705:HGKLFDSX7:1:1123:18557:2315	127952	118817	+	+
A00742:705:HGKLFDSX7:1:1123:16721:3396	2027	14919	-	-
A00742:705:HGKLFDSX7:1:1123:6976:3427	107615	95076	+	+
A00742:705:HGKLFDSX7:1:1123:9164:3583	63467	112495	-	+
A00742:705:HGKLFDSX7:1:1123:25039:3991	75745	14637	-	+
A00742:705:HGKLFDSX7:1:1123:17246:6652	114835	101901	-	+
A00742:705:HGKLFDSX7:1:1123:27425:6809	33742	34898	-	-
A00742:705:HGKLFDSX7:1:1123:6198:10003	59030	4378	+	-
A00742:705:HGKLFDSX7:1:1123:21929:10504	56814	56771	-	-
A00742:705:HGKLFDSX7:1:1123:31313:14011	37126	30428	-	+
A00742:705:HGKLFDSX7:1:1123:30273:14685	64587	39611	+	+
A00742:705:HGKLFDSX7:1:1123:7835:16188	106979	38119	+	-
A00742:705:HGKLFDSX7:1:1123:15203:16705	29058	105812	-	-
A00742:705:HGKLFDSX7:1:1123:18050:17221	29058	105812	-	-
A00742:705:HGKLFDSX7:1:1123:18014:17503	29058	105812	-	-
A00742:705:HGKLFDSX7:1:1123:16441:18004	29058	105812	-	-
A00742:705:HGKLFDSX7:1:1123:25382:18959	91451	92522	+	+
A00742:705:HGKLFDSX7:1:1123:32624:19163	3014	103019	+	+
A00742:705:HGKLFDSX7:1:1123:12066:20134	77567	86493	-	+
A00742:705:HGKLFDSX7:1:1123:15555:21950	50825	65187	+	-
A00742:705:HGKLFDSX7:1:1123:11559:26177	38744	53854	-	+
A00742:705:HGKLFDSX7:1:1123:31693:26882	39372	15370	-	+
A00742:705:HGKLFDSX7:1:1123:14995:31000	125785	106743	+	-
A00742:705:HGKLFDSX7:1:1123:21278:33458	115883	115835	+	+
A00742:705:HGKLFDSX7:1:1123:20419:35759	116171	74066	+	+
A00742:705:HGKLFDSX7:1:1123:31024:36119	47747	47826	-	+
A00742:705:HGKLFDSX7:1:1124:25174:4194	64177	89746	+	+
A00742:705:HGKLFDSX7:1:1124:24614:4476	64177	89746	+	+
A00742:705:HGKLFDSX7:1:1124:25590:8954	88351	80924	+	-
A00742:705:HGKLFDSX7:1:1124:23556:9283	74586	33871	+	+
A00742:705:HGKLFDSX7:1:1124:9381:11130	26919	89843	-	-
A00742:705:HGKLFDSX7:1:1124:10456:13620	84809	93149	+	+
A00742:705:HGKLFDSX7:1:1124:4390:13949	45030	41585	+	-
A00742:705:HGKLFDSX7:1:1124:16224:13996	115962	115734	+	+
A00742:705:HGKLFDSX7:1:1124:12527:16203	120341	15341	-	-
A00742:705:HGKLFDSX7:1:1124:19623:19570	31589	13311	+	-
A00742:705:HGKLFDSX7:1:1124:26250:21214	109232	82174	-	-
A00742:705:HGKLFDSX7:1:1124:32886:21339	92858	67459	+	+
A00742:705:HGKLFDSX7:1:1124:25626:26897	10897	108889	+	-
A00742:705:HGKLFDSX7:1:1124:25717:26929	10897	108889	+	-
A00742:705:HGKLFDSX7:1:1124:30870:27524	69973	15846	+	+
A00742:705:HGKLFDSX7:1:1124:24650:32095	105577	100223	-	-
A00742:705:HGKLFDSX7:1:1124:2962:33677	81127	18860	+	+
A00742:705:HGKLFDSX7:1:1124:14832:34037	38921	79409	+	+
A00742:705:HGKLFDSX7:1:1124:14651:34068	38921	79409	+	+
A00742:705:HGKLFDSX7:1:1124:1814:35853	9482	2554	+	-
A00742:705:HGKLFDSX7:1:1124:14045:36401	52241	33706	+	-
A00742:705:HGKLFDSX7:1:1124:14172:36495	52241	33706	+	-
A00742:705:HGKLFDSX7:1:1125:25482:3505	11587	95102	+	+
A00742:705:HGKLFDSX7:1:1125:21802:4617	70354	64123	+	-
A00742:705:HGKLFDSX7:1:1125:31656:4742	59510	58655	+	-
A00742:705:HGKLFDSX7:1:1125:8413:6198	119916	25239	+	+
A00742:705:HGKLFDSX7:1:1125:8404:6214	119916	25239	+	+
A00742:705:HGKLFDSX7:1:1125:6244:8703	80678	63455	+	+
A00742:705:HGKLFDSX7:1:1125:3640:9768	91083	90940	+	-
A00742:705:HGKLFDSX7:1:1125:21423:11068	11709	6543	+	-
A00742:705:HGKLFDSX7:1:1125:7048:11600	30576	28833	-	-
A00742:705:HGKLFDSX7:1:1125:25066:16125	60739	114899	+	+
A00742:705:HGKLFDSX7:1:1125:26512:16783	50151	50812	-	+
A00742:705:HGKLFDSX7:1:1125:26458:16971	67912	67128	+	+
A00742:705:HGKLFDSX7:1:1125:17363:18161	4166	28570	-	+
A00742:705:HGKLFDSX7:1:1125:25654:18928	110419	51909	+	+
A00742:705:HGKLFDSX7:1:1125:3965:19006	88348	87460	+	+
A00742:705:HGKLFDSX7:1:1125:13376:20431	43659	43741	-	+
A00742:705:HGKLFDSX7:1:1125:24948:22060	3822	76503	+	+
A00742:705:HGKLFDSX7:1:1125:17635:22263	15435	94860	-	-
A00742:705:HGKLFDSX7:1:1125:21920:24236	68375	51615	+	+
A00742:705:HGKLFDSX7:1:1125:22110:24502	68375	51615	+	+
A00742:705:HGKLFDSX7:1:1125:18313:25285	51782	102228	+	+
A00742:705:HGKLFDSX7:1:1125:28492:25473	95457	38078	-	-
A00742:705:HGKLFDSX7:1:1125:16694:27367	53206	53078	-	-
A00742:705:HGKLFDSX7:1:1125:14931:27884	38523	40377	-	-
A00742:705:HGKLFDSX7:1:1125:11225:29700	58996	57110	+	-
A00742:705:HGKLFDSX7:1:1125:15817:36057	37447	49708	-	-
A00742:705:HGKLFDSX7:1:1126:4472:3568	97768	51132	-	+
A00742:705:HGKLFDSX7:1:1126:6777:7279	93148	93215	-	+
A00742:705:HGKLFDSX7:1:1126:6262:7983	94959	97883	+	+
A00742:705:HGKLFDSX7:1:1126:19994:8281	14790	12750	+	-
A00742:705:HGKLFDSX7:1:1126:28239:9596	66713	57560	-	-
A00742:705:HGKLFDSX7:1:1126:31250:12242	127563	92586	-	-
A00742:705:HGKLFDSX7:1:1126:14290:14685	58139	97123	-	-
A00742:705:HGKLFDSX7:1:1126:13367:21418	13677	88059	-	+
A00742:705:HGKLFDSX7:1:1126:4472:23046	93148	93215	-	+
A00742:705:HGKLFDSX7:1:1126:19994:26913	55504	75421	-	+
A00742:705:HGKLFDSX7:1:1126:19895:26929	55504	75421	-	+
A00742:705:HGKLFDSX7:1:1126:6135:29215	17869	10428	+	+
A00742:705:HGKLFDSX7:1:1126:4481:30483	30295	114725	+	+
A00742:705:HGKLFDSX7:1:1126:5267:30624	30295	114725	+	+
A00742:705:HGKLFDSX7:1:1126:16938:31328	7455	7847	-	-
A00742:705:HGKLFDSX7:1:1126:28745:32550	8701	8859	+	+
A00742:705:HGKLFDSX7:1:1126:3549:32597	71283	9243	+	+
A00742:705:HGKLFDSX7:1:1126:21802:33270	8856	2712	+	-
A00742:705:HGKLFDSX7:1:1126:9697:33536	63762	39003	+	-
A00742:705:HGKLFDSX7:1:1126:1118:33865	106458	116048	-	-
A00742:705:HGKLFDSX7:1:1126:17372:34992	7455	7847	-	-
A00742:705:HGKLFDSX7:1:1126:8250:37012	99691	44868	+	+
A00742:705:HGKLFDSX7:1:1127:7970:1078	99691	44868	+	+
A00742:705:HGKLFDSX7:1:1127:29912:1251	45103	105530	+	+
A00742:705:HGKLFDSX7:1:1127:8296:1454	99691	44868	+	+
A00742:705:HGKLFDSX7:1:1127:12897:2973	103813	103594	+	-
A00742:705:HGKLFDSX7:1:1127:13485:5149	10535	69224	+	+
A00742:705:HGKLFDSX7:1:1127:23213:5650	24360	23664	+	-
A00742:705:HGKLFDSX7:1:1127:5258:11130	8402	5846	+	-
A00742:705:HGKLFDSX7:1:1127:11812:12179	97099	41805	+	+
A00742:705:HGKLFDSX7:1:1127:28375:12649	99918	7850	+	-
A00742:705:HGKLFDSX7:1:1127:4915:12665	46706	41370	+	-
A00742:705:HGKLFDSX7:1:1127:23972:12884	51329	90835	-	+
A00742:705:HGKLFDSX7:1:1127:25274:13416	51329	90835	-	+
A00742:705:HGKLFDSX7:1:1127:4001:14309	93641	29377	-	+
A00742:705:HGKLFDSX7:1:1127:3956:14325	93641	29377	-	+
A00742:705:HGKLFDSX7:1:1127:23231:15421	4856	6983	-	-
A00742:705:HGKLFDSX7:1:1127:28320:16000	8782	8727	+	+
A00742:705:HGKLFDSX7:1:1127:20265:16423	109713	88022	+	-
A00742:705:HGKLFDSX7:1:1127:19633:16830	109713	88022	+	-
A00742:705:HGKLFDSX7:1:1127:21531:17112	20282	79235	-	+
A00742:705:HGKLFDSX7:1:1127:29496:21386	3006	8007	+	-
A00742:705:HGKLFDSX7:1:1127:21974:22357	105963	103972	-	+
A00742:705:HGKLFDSX7:1:1127:21088:22795	119412	107306	-	-
A00742:705:HGKLFDSX7:1:1127:1967:24032	114624	37422	-	-
A00742:705:HGKLFDSX7:1:1127:5683:29277	71577	41334	+	+
A00742:705:HGKLFDSX7:1:1127:32588:29559	9279	46553	+	+
A00742:705:HGKLFDSX7:1:1127:21278:34992	17275	7196	+	+
A00742:705:HGKLFDSX7:1:1127:20609:35023	17275	7196	+	+
A00742:705:HGKLFDSX7:1:1127:17942:36385	23128	86094	+	+
A00742:705:HGKLFDSX7:1:1128:16776:2550	100835	90966	+	+
A00742:705:HGKLFDSX7:1:1128:10809:5306	30954	30579	+	+
A00742:705:HGKLFDSX7:1:1128:11098:5525	30954	30579	+	+
A00742:705:HGKLFDSX7:1:1128:23113:9831	21596	74958	+	-
A00742:705:HGKLFDSX7:1:1128:13883:9846	96616	121871	+	-
A00742:705:HGKLFDSX7:1:1128:1235:11992	118125	106771	-	-
A00742:705:HGKLFDSX7:1:1128:17951:12164	41837	41701	-	-
A00742:705:HGKLFDSX7:1:1128:16459:12555	86807	91213	+	-
A00742:705:HGKLFDSX7:1:1128:21811:13589	85802	91868	-	+
A00742:705:HGKLFDSX7:1:1128:21847:13996	85802	91868	-	+
A00742:705:HGKLFDSX7:1:1128:13476:16407	87904	6418	+	+
A00742:705:HGKLFDSX7:1:1128:22363:16799	44404	43875	+	+
A00742:705:HGKLFDSX7:1:1128:21884:17534	61459	84362	+	+
A00742:705:HGKLFDSX7:1:1128:21784:17832	16008	5712	+	-
A00742:705:HGKLFDSX7:1:1128:9236:18615	14400	18235	+	-
A00742:705:HGKLFDSX7:1:1128:32524:19492	78984	56822	+	-
A00742:705:HGKLFDSX7:1:1128:17128:19664	36910	30110	+	+
A00742:705:HGKLFDSX7:1:1128:6768:19914	85364	69024	-	-
A00742:705:HGKLFDSX7:1:1128:17562:20228	115631	115967	+	+
A00742:705:HGKLFDSX7:1:1128:3640:24612	70289	70387	+	+
A00742:705:HGKLFDSX7:1:1128:6388:30154	64027	97313	-	+
A00742:705:HGKLFDSX7:1:1128:26476:32095	47694	8673	+	+
A00742:705:HGKLFDSX7:1:1128:17201:35321	14568	24462	-	+
A00742:705:HGKLFDSX7:1:1129:6822:1532	5853	6949	-	+
A00742:705:HGKLFDSX7:1:1129:4327:2722	7907	74861	-	+
A00742:705:HGKLFDSX7:1:1129:6225:2722	5853	6949	-	+
A00742:705:HGKLFDSX7:1:1129:3712:3317	31576	31251	+	-
A00742:705:HGKLFDSX7:1:1129:11496:4554	7809	14680	+	+
A00742:705:HGKLFDSX7:1:1129:31964:6809	62848	8430	+	-
A00742:705:HGKLFDSX7:1:1129:23258:10081	10693	2843	+	-
A00742:705:HGKLFDSX7:1:1129:28113:12226	86331	56462	+	+
A00742:705:HGKLFDSX7:1:1129:19452:14481	65213	29034	+	-
A00742:705:HGKLFDSX7:1:1129:26404:17347	103877	91363	-	-
A00742:705:HGKLFDSX7:1:1129:25961:20055	112908	112069	+	-
A00742:705:HGKLFDSX7:1:1129:31222:20337	40859	38890	+	-
A00742:705:HGKLFDSX7:1:1129:21242:22654	94363	77563	+	+
A00742:705:HGKLFDSX7:1:1129:9543:23187	68502	61135	-	-
A00742:705:HGKLFDSX7:1:1129:9399:23343	68502	61135	-	-
A00742:705:HGKLFDSX7:1:1129:12780:23469	9271	2374	+	-
A00742:705:HGKLFDSX7:1:1129:4119:23563	5568	5315	+	-
A00742:705:HGKLFDSX7:1:1129:13801:23766	122583	90872	-	-
A00742:705:HGKLFDSX7:1:1129:9616:23907	86461	103611	-	-
A00742:705:HGKLFDSX7:1:1129:23402:23923	107059	122548	-	-
A00742:705:HGKLFDSX7:1:1129:12572:24236	122583	90872	-	-
A00742:705:HGKLFDSX7:1:1129:13467:24502	40041	94878	-	-
A00742:705:HGKLFDSX7:1:1129:13829:25567	37578	73411	+	+
A00742:705:HGKLFDSX7:1:1129:19262:25927	93592	63810	+	+
A00742:705:HGKLFDSX7:1:1129:5339:27993	32072	85785	+	-
A00742:705:HGKLFDSX7:1:1129:8305:35884	74930	70325	+	-
A00742:705:HGKLFDSX7:1:1129:8431:35884	74930	70325	+	-
A00742:705:HGKLFDSX7:1:1129:8332:35963	74930	70325	+	-
A00742:705:HGKLFDSX7:1:1130:8341:4883	67783	81030	-	+
A00742:705:HGKLFDSX7:1:1130:8323:4914	67783	81030	-	+
A00742:705:HGKLFDSX7:1:1130:17662:5306	41743	126832	+	-
A00742:705:HGKLFDSX7:1:1130:6831:6527	112500	57476	+	+
A00742:705:HGKLFDSX7:1:1130:2998:8594	92075	7610	+	+
A00742:705:HGKLFDSX7:1:1130:11406:14262	114335	113572	+	+
A00742:705:HGKLFDSX7:1:1130:1325:16783	7342	7901	+	+
A00742:705:HGKLFDSX7:1:1130:32443:19413	42325	76850	+	-
A00742:705:HGKLFDSX7:1:1130:27073:19883	101444	46702	-	-
A00742:705:HGKLFDSX7:1:1130:14968:24439	77958	32324	+	-
A00742:705:HGKLFDSX7:1:1130:3504:27226	98557	85078	+	+
A00742:705:HGKLFDSX7:1:1130:10402:27524	47801	47853	-	+
A00742:705:HGKLFDSX7:1:1130:5430:30937	113042	122370	-	+
A00742:705:HGKLFDSX7:1:1130:5954:32127	113042	122370	-	+
A00742:705:HGKLFDSX7:1:1130:5466:33348	113042	122370	-	+
A00742:705:HGKLFDSX7:1:1131:23836:2628	28124	98609	+	-
A00742:705:HGKLFDSX7:1:1131:26928:4225	47855	47884	-	+
A00742:705:HGKLFDSX7:1:1131:27046:5807	99099	62905	+	+
A00742:705:HGKLFDSX7:1:1131:7916:7247	10581	43295	+	+
A00742:705:HGKLFDSX7:1:1131:25030:7670	62541	66285	+	-
A00742:705:HGKLFDSX7:1:1131:27380:8171	110161	37926	+	-
A00742:705:HGKLFDSX7:1:1131:27615:8954	110161	37926	+	-
A00742:705:HGKLFDSX7:1:1131:27877:9972	110161	37926	+	-
A00742:705:HGKLFDSX7:1:1131:9869:10786	66601	65368	-	-
A00742:705:HGKLFDSX7:1:1131:26648:10786	27697	23684	+	-
A00742:705:HGKLFDSX7:1:1131:12391:12023	36946	9204	+	-
A00742:705:HGKLFDSX7:1:1131:22553:14685	104881	105063	-	+
A00742:705:HGKLFDSX7:1:1131:15004:19836	4171	4104	-	-
A00742:705:HGKLFDSX7:1:1131:17381:20885	118125	107486	+	-
A00742:705:HGKLFDSX7:1:1131:28809:28369	9946	5299	+	-
A00742:705:HGKLFDSX7:1:1131:30364:28745	110407	7247	+	-
A00742:705:HGKLFDSX7:1:1131:32913:33755	4925	102632	-	-
A00742:705:HGKLFDSX7:1:1131:31069:35916	39024	62112	-	+
A00742:705:HGKLFDSX7:1:1132:11803:5776	2766	1987	+	-
A00742:705:HGKLFDSX7:1:1132:31132:11256	51376	42081	-	+
A00742:705:HGKLFDSX7:1:1132:30201:11271	51376	42081	-	+
A00742:705:HGKLFDSX7:1:1132:17038:11553	23423	19837	-	-
A00742:705:HGKLFDSX7:1:1132:17255:11710	23423	19837	-	-
A00742:705:HGKLFDSX7:1:1132:8341:14184	80012	52139	-	-
A00742:705:HGKLFDSX7:1:1132:4237:17691	87210	125865	+	-
A00742:705:HGKLFDSX7:1:1132:24957:17691	101284	22019	-	-
A00742:705:HGKLFDSX7:1:1132:8359:21386	16392	114152	+	+
A00742:705:HGKLFDSX7:1:1132:23999:26240	18416	18209	+	-
A00742:705:HGKLFDSX7:1:1132:12174:28244	2910	4060	-	+
A00742:705:HGKLFDSX7:1:1132:7636:28369	14005	112334	+	+
A00742:705:HGKLFDSX7:1:1132:5240:33583	15014	42755	-	+
A00742:705:HGKLFDSX7:1:1132:13232:33708	99174	12283	-	+
A00742:705:HGKLFDSX7:1:1132:13422:34194	99174	12283	-	+
A00742:705:HGKLFDSX7:1:1132:7889:35603	27926	56403	-	-
A00742:705:HGKLFDSX7:1:1133:15383:1861	52010	111110	+	+
A00742:705:HGKLFDSX7:1:1133:14868:7326	22293	38492	-	-
A00742:705:HGKLFDSX7:1:1133:4499:7905	643	477	+	-
A00742:705:HGKLFDSX7:1:1133:4463:8030	643	477	+	-
A00742:705:HGKLFDSX7:1:1133:32886:8124	8308	2957	+	-
A00742:705:HGKLFDSX7:1:1133:7247:10786	47838	47954	-	+
A00742:705:HGKLFDSX7:1:1133:9706:11381	91939	74014	-	-
A00742:705:HGKLFDSX7:1:1133:13060:12994	86152	88357	+	+
A00742:705:HGKLFDSX7:1:1133:11207:13886	21499	21601	+	+
A00742:705:HGKLFDSX7:1:1133:7979:15060	47838	47954	-	+
A00742:705:HGKLFDSX7:1:1133:9805:20885	81281	79378	-	+
A00742:705:HGKLFDSX7:1:1133:10583:22921	110075	109464	-	-
A00742:705:HGKLFDSX7:1:1133:12554:23985	92251	86590	+	+
A00742:705:HGKLFDSX7:1:1133:24135:24314	47922	47961	-	+
A00742:705:HGKLFDSX7:1:1133:30228:27226	122365	15506	+	+
A00742:705:HGKLFDSX7:1:1133:16486:27853	89224	104961	-	-
A00742:705:HGKLFDSX7:1:1133:4182:29058	103157	103216	-	+
A00742:705:HGKLFDSX7:1:1133:32606:30123	79043	109735	+	+
A00742:705:HGKLFDSX7:1:1133:17074:30530	17391	17365	+	-
A00742:705:HGKLFDSX7:1:1133:29984:30780	101917	41941	-	+
A00742:705:HGKLFDSX7:1:1133:22318:35822	11560	5355	+	-
A00742:705:HGKLFDSX7:1:1134:19831:3208	107749	89752	-	-
A00742:705:HGKLFDSX7:1:1134:30508:4257	70067	70415	+	+
A00742:705:HGKLFDSX7:1:1134:16306:6872	97915	33523	-	+
A00742:705:HGKLFDSX7:1:1134:19723:7310	9176	8823	+	+
A00742:705:HGKLFDSX7:1:1134:20763:10802	90771	55968	-	+
A00742:705:HGKLFDSX7:1:1134:9019:11443	5836	27457	+	-
A00742:705:HGKLFDSX7:1:1134:32570:11960	22553	95093	-	+
A00742:705:HGKLFDSX7:1:1134:25319:12931	9028	1170	+	-
A00742:705:HGKLFDSX7:1:1134:25699:13620	9028	1170	+	-
A00742:705:HGKLFDSX7:1:1134:15799:16830	4150	4464	-	-
A00742:705:HGKLFDSX7:1:1134:12744:17801	84897	84860	+	-
A00742:705:HGKLFDSX7:1:1134:32154:18850	85884	41768	-	-
A00742:705:HGKLFDSX7:1:1134:30147:25144	109542	110205	-	+
A00742:705:HGKLFDSX7:1:1134:30300:25379	11823	13642	+	-
A00742:705:HGKLFDSX7:1:1134:29948:26804	8136	7816	+	+
A00742:705:HGKLFDSX7:1:1134:21377:27367	10430	10725	-	+
A00742:705:HGKLFDSX7:1:1134:22417:29262	63979	82705	-	-
A00742:705:HGKLFDSX7:1:1134:11514:29356	17528	125435	+	-
A00742:705:HGKLFDSX7:1:1134:29613:29763	17828	4429	+	-
A00742:705:HGKLFDSX7:1:1134:29894:29966	17828	4429	+	-
A00742:705:HGKLFDSX7:1:1134:10330:32816	58319	69769	-	+
A00742:705:HGKLFDSX7:1:1134:14525:33661	4211	1887	-	-
A00742:705:HGKLFDSX7:1:1134:8712:34491	91671	43453	+	-
A00742:705:HGKLFDSX7:1:1134:2230:35133	54883	50342	+	-
