Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:1164:6912:7451	84002	93292	+	-
A00742:705:HGKLFDSX7:1:1164:20898:10441	127902	47048	-	-
A00742:705:HGKLFDSX7:1:1164:20790:11193	127902	47048	-	-
A00742:705:HGKLFDSX7:1:1164:30698:19805	827	88601	+	-
A00742:705:HGKLFDSX7:1:1164:21169:20995	107554	27334	-	+
A00742:705:HGKLFDSX7:1:1164:31910:23469	73981	44055	-	+
A00742:705:HGKLFDSX7:1:1165:30165:8359	97763	73962	+	+
A00742:705:HGKLFDSX7:1:1165:8666:27273	101862	101782	-	-
A00742:705:HGKLFDSX7:1:1166:31882:6574	88760	97727	-	+
A00742:705:HGKLFDSX7:1:1166:19931:15248	48620	48780	+	+
A00742:705:HGKLFDSX7:1:1166:7961:18537	6338	88774	-	-
A00742:705:HGKLFDSX7:1:1166:3106:25848	56932	99796	-	+
A00742:705:HGKLFDSX7:1:1166:3052:25911	56932	99796	-	+
A00742:705:HGKLFDSX7:1:1166:26702:29481	94941	92196	-	-
A00742:705:HGKLFDSX7:1:1166:11089:33505	98811	69948	+	+
A00742:705:HGKLFDSX7:1:1166:3577:35994	106567	53304	+	+
A00742:705:HGKLFDSX7:1:1166:3604:36041	106567	53304	+	+
A00742:705:HGKLFDSX7:1:1167:9091:5932	12927	12111	+	-
A00742:705:HGKLFDSX7:1:1167:29686:11350	71322	97195	-	+
A00742:705:HGKLFDSX7:1:1167:23538:12226	109300	85332	-	+
A00742:705:HGKLFDSX7:1:1167:13928:12837	127385	76170	+	+
A00742:705:HGKLFDSX7:1:1167:12454:15796	67318	89992	+	+
A00742:705:HGKLFDSX7:1:1167:4535:23437	87623	120004	-	+
A00742:705:HGKLFDSX7:1:1167:29613:26600	79315	112440	-	+
A00742:705:HGKLFDSX7:1:1167:5954:29528	66118	35357	+	-
A00742:705:HGKLFDSX7:1:1167:10122:36025	117620	73392	-	-
A00742:705:HGKLFDSX7:1:1168:16297:8171	106548	116531	+	+
A00742:705:HGKLFDSX7:1:1168:16369:14967	90780	83483	-	-
A00742:705:HGKLFDSX7:1:1168:3396:15671	111628	68876	+	+
A00742:705:HGKLFDSX7:1:1168:4191:30827	75702	21706	-	+
A00742:705:HGKLFDSX7:1:1168:30355:33646	118498	90767	+	-
A00742:705:HGKLFDSX7:1:1168:30626:33771	118498	90767	+	-
A00742:705:HGKLFDSX7:1:1168:5484:33880	96874	60345	-	-
A00742:705:HGKLFDSX7:1:1169:7744:2691	35986	112243	-	-
A00742:705:HGKLFDSX7:1:1169:7853:2691	35986	112243	-	-
A00742:705:HGKLFDSX7:1:1169:16007:10050	104915	82863	-	-
A00742:705:HGKLFDSX7:1:1169:14127:18349	93943	94571	-	-
A00742:705:HGKLFDSX7:1:1169:24804:23093	125656	67687	-	+
A00742:705:HGKLFDSX7:1:1169:16975:24189	72512	38442	-	+
A00742:705:HGKLFDSX7:1:1169:13123:24314	21304	10374	+	+
A00742:705:HGKLFDSX7:1:1169:13431:26224	21304	10374	+	+
A00742:705:HGKLFDSX7:1:1169:13774:26475	21304	10374	+	+
A00742:705:HGKLFDSX7:1:1169:23466:35963	85939	122684	-	+
A00742:705:HGKLFDSX7:1:1170:6596:3959	85364	88470	-	+
A00742:705:HGKLFDSX7:1:1170:31006:17613	91262	29910	-	-
A00742:705:HGKLFDSX7:1:1170:8938:19069	10270	107188	+	+
A00742:705:HGKLFDSX7:1:1170:7862:19179	10270	107188	+	+
A00742:705:HGKLFDSX7:1:1170:8024:19272	10270	107188	+	+
A00742:705:HGKLFDSX7:1:1170:8721:19695	10270	107188	+	+
A00742:705:HGKLFDSX7:1:1170:4598:20102	81892	81986	+	+
A00742:705:HGKLFDSX7:1:1171:24948:1548	25548	3826	+	-
A00742:705:HGKLFDSX7:1:1171:27697:15546	50130	50228	+	+
A00742:705:HGKLFDSX7:1:1171:13765:15562	7760	51306	+	-
A00742:705:HGKLFDSX7:1:1171:13160:17581	7760	51306	+	-
A00742:705:HGKLFDSX7:1:1171:21151:20243	10270	107188	+	+
A00742:705:HGKLFDSX7:1:1171:22073:20556	10270	107188	+	+
A00742:705:HGKLFDSX7:1:1171:22923:22592	86236	91558	-	+
A00742:705:HGKLFDSX7:1:1171:28158:35289	96537	75009	-	-
A00742:705:HGKLFDSX7:1:1172:6777:23030	105012	103926	-	+
A00742:705:HGKLFDSX7:1:1172:2618:24408	81190	101114	-	-
A00742:705:HGKLFDSX7:1:1172:2148:24533	81190	101114	-	-
A00742:705:HGKLFDSX7:1:1172:4010:25191	86113	58431	+	-
A00742:705:HGKLFDSX7:1:1172:3604:25457	86113	58431	+	-
A00742:705:HGKLFDSX7:1:1173:6985:11397	25342	13224	+	+
A00742:705:HGKLFDSX7:1:1173:1904:18912	19682	65814	+	-
A00742:705:HGKLFDSX7:1:1173:2510:19836	19682	65814	+	-
A00742:705:HGKLFDSX7:1:1174:27272:1877	56390	121195	-	+
A00742:705:HGKLFDSX7:1:1174:20211:3239	93774	96417	+	+
A00742:705:HGKLFDSX7:1:1174:20636:3411	93774	96417	+	+
A00742:705:HGKLFDSX7:1:1174:13702:7185	85149	57459	+	-
A00742:705:HGKLFDSX7:1:1174:18403:11694	89330	87016	+	-
A00742:705:HGKLFDSX7:1:1174:9896:20290	74837	55811	-	+
A00742:705:HGKLFDSX7:1:1174:28537:20603	73890	82975	-	+
A00742:705:HGKLFDSX7:1:1174:9941:20901	74837	55811	-	+
A00742:705:HGKLFDSX7:1:1174:14416:30592	43502	69518	-	+
A00742:705:HGKLFDSX7:1:1174:32859:31626	59630	121955	-	-
A00742:705:HGKLFDSX7:1:1174:32524:31861	59630	121955	-	-
A00742:705:HGKLFDSX7:1:1174:11957:32346	102442	91871	-	-
A00742:705:HGKLFDSX7:1:1174:22806:35759	35789	93547	+	+
A00742:705:HGKLFDSX7:1:1174:22715:35978	35789	93547	+	+
A00742:705:HGKLFDSX7:1:1175:25717:1720	84957	29688	+	-
A00742:705:HGKLFDSX7:1:1175:15953:12117	80862	98970	-	+
A00742:705:HGKLFDSX7:1:1175:12997:13980	80862	98970	-	+
A00742:705:HGKLFDSX7:1:1175:28167:14544	87197	67641	-	-
A00742:705:HGKLFDSX7:1:1175:5177:25113	92495	85276	+	+
A00742:705:HGKLFDSX7:1:1175:11849:28902	3488	54239	-	+
A00742:705:HGKLFDSX7:1:1175:2935:31908	15318	28023	+	-
A00742:705:HGKLFDSX7:1:1175:3423:32440	18163	62881	-	+
A00742:705:HGKLFDSX7:1:1175:11134:35994	106387	92251	-	-
A00742:705:HGKLFDSX7:1:1176:7943:7326	4015	107013	+	+
A00742:705:HGKLFDSX7:1:1176:15673:11537	102851	106228	-	+
A00742:705:HGKLFDSX7:1:1176:25880:19069	58547	120674	+	+
A00742:705:HGKLFDSX7:1:1176:21522:23516	127231	98794	-	+
A00742:705:HGKLFDSX7:1:1176:10673:23891	61938	45498	+	+
A00742:705:HGKLFDSX7:1:1176:11388:24345	61938	45498	+	+
A00742:705:HGKLFDSX7:1:1176:24596:36135	71603	21796	-	-
A00742:705:HGKLFDSX7:1:1177:11062:7153	81268	85367	+	+
A00742:705:HGKLFDSX7:1:1177:27661:9220	54068	53140	+	-
A00742:705:HGKLFDSX7:1:1177:10013:9690	17579	66489	+	-
A00742:705:HGKLFDSX7:1:1177:7835:13150	118200	52620	+	-
A00742:705:HGKLFDSX7:1:1177:32081:13870	26543	58558	+	-
A00742:705:HGKLFDSX7:1:1177:30382:18349	49723	106050	+	-
A00742:705:HGKLFDSX7:1:1177:13512:20447	100661	90435	-	-
A00742:705:HGKLFDSX7:1:1177:6949:20791	78353	124840	-	-
A00742:705:HGKLFDSX7:1:1177:25156:33254	8352	66186	+	-
A00742:705:HGKLFDSX7:1:1177:9118:33786	53531	17448	+	-
A00742:705:HGKLFDSX7:1:1177:10041:35853	119765	87522	-	+
A00742:705:HGKLFDSX7:1:1178:20980:14967	84654	23272	+	+
A00742:705:HGKLFDSX7:1:1178:4652:16125	106858	107465	-	-
A00742:705:HGKLFDSX7:1:1178:31738:28808	67312	14698	+	+
A00742:705:HGKLFDSX7:1:1201:4065:7936	71258	79077	+	+
A00742:705:HGKLFDSX7:1:1201:4065:8030	71258	79077	+	+
A00742:705:HGKLFDSX7:1:1201:25409:12399	72622	93964	-	-
A00742:705:HGKLFDSX7:1:1201:6849:22247	91109	95658	-	-
A00742:705:HGKLFDSX7:1:1201:8531:25567	72121	26693	+	+
A00742:705:HGKLFDSX7:1:1201:1488:31594	116832	6020	-	-
A00742:705:HGKLFDSX7:1:1202:31241:2362	86657	67787	-	+
A00742:705:HGKLFDSX7:1:1202:21820:3615	97760	2265	-	-
A00742:705:HGKLFDSX7:1:1202:20672:9987	102439	103945	+	+
A00742:705:HGKLFDSX7:1:1202:5584:20619	11545	58259	-	-
A00742:705:HGKLFDSX7:1:1202:5104:20760	11545	58259	-	-
A00742:705:HGKLFDSX7:1:1202:7129:21073	11545	58259	-	-
A00742:705:HGKLFDSX7:1:1202:25418:32299	61291	30511	+	-
A00742:705:HGKLFDSX7:1:1202:19994:32706	100614	111358	-	-
A00742:705:HGKLFDSX7:1:1203:7970:2394	50365	31711	+	+
A00742:705:HGKLFDSX7:1:1203:23393:20588	78593	46419	-	-
A00742:705:HGKLFDSX7:1:1203:24623:23375	78593	46419	-	-
A00742:705:HGKLFDSX7:1:1203:16947:35102	2435	124465	-	-
A00742:705:HGKLFDSX7:1:1204:4634:1877	1528	38341	-	+
A00742:705:HGKLFDSX7:1:1204:29640:8703	125621	117653	+	-
A00742:705:HGKLFDSX7:1:1204:27896:8813	125621	117653	+	-
A00742:705:HGKLFDSX7:1:1204:8006:16423	96623	87898	+	-
A00742:705:HGKLFDSX7:1:1204:9209:20196	80541	87557	-	-
A00742:705:HGKLFDSX7:1:1204:9290:20243	80541	87557	-	-
A00742:705:HGKLFDSX7:1:1204:6696:22670	80541	87557	-	-
A00742:705:HGKLFDSX7:1:1204:10719:28479	50286	15654	+	-
A00742:705:HGKLFDSX7:1:1204:6985:32440	41916	38816	+	+
A00742:705:HGKLFDSX7:1:1205:15917:8015	30409	34565	+	-
A00742:705:HGKLFDSX7:1:1205:19560:24784	40991	103490	+	-
A00742:705:HGKLFDSX7:1:1205:5828:24893	101718	95436	-	-
A00742:705:HGKLFDSX7:1:1205:14045:24972	74828	112236	-	+
A00742:705:HGKLFDSX7:1:1206:24243:9815	79190	91509	+	+
A00742:705:HGKLFDSX7:1:1206:22905:21308	53185	100746	-	+
A00742:705:HGKLFDSX7:1:1206:19253:22529	98133	82891	-	-
A00742:705:HGKLFDSX7:1:1207:30445:2801	49831	112277	-	-
A00742:705:HGKLFDSX7:1:1207:29026:31281	88073	105484	-	-
A00742:705:HGKLFDSX7:1:1207:28881:31407	88073	105484	-	-
A00742:705:HGKLFDSX7:1:1207:28492:32049	88073	105484	-	-
A00742:705:HGKLFDSX7:1:1207:29261:36980	86618	115346	-	-
A00742:705:HGKLFDSX7:1:1208:28682:6449	107532	106040	+	+
A00742:705:HGKLFDSX7:1:1208:26973:17832	109729	128146	+	+
A00742:705:HGKLFDSX7:1:1208:27308:17910	109729	128146	+	+
A00742:705:HGKLFDSX7:1:1208:9869:28197	54316	89686	+	+
A00742:705:HGKLFDSX7:1:1208:9878:28213	54316	89686	+	+
A00742:705:HGKLFDSX7:1:1208:32470:29418	100892	36375	-	+
A00742:705:HGKLFDSX7:1:1209:26476:15718	86646	88895	-	-
A00742:705:HGKLFDSX7:1:1209:28836:32487	107894	89507	-	-
A00742:705:HGKLFDSX7:1:1210:24912:4899	87098	111222	+	-
A00742:705:HGKLFDSX7:1:1210:32099:6167	58348	69464	-	-
A00742:705:HGKLFDSX7:1:1210:32669:6339	58348	69464	-	-
A00742:705:HGKLFDSX7:1:1210:14534:8782	70236	3586	+	-
A00742:705:HGKLFDSX7:1:1210:8477:36526	29368	122047	+	+
A00742:705:HGKLFDSX7:1:1211:12201:6934	95147	13878	+	+
A00742:705:HGKLFDSX7:1:1211:12138:7169	95147	13878	+	+
A00742:705:HGKLFDSX7:1:1211:17128:9580	108465	111834	-	+
A00742:705:HGKLFDSX7:1:1211:17264:9846	108465	111834	-	+
A00742:705:HGKLFDSX7:1:1211:21911:10379	72461	23021	-	+
A00742:705:HGKLFDSX7:1:1211:30807:18740	110458	35946	+	+
A00742:705:HGKLFDSX7:1:1211:30743:31720	125197	125019	-	-
A00742:705:HGKLFDSX7:1:1211:2790:34632	79159	101954	+	-
A00742:705:HGKLFDSX7:1:1212:2510:8656	123146	8696	-	+
A00742:705:HGKLFDSX7:1:1212:27679:11569	48312	100393	+	-
A00742:705:HGKLFDSX7:1:1212:27787:31454	23809	83523	+	+
A00742:705:HGKLFDSX7:1:1212:28510:32675	98965	90546	+	-
A00742:705:HGKLFDSX7:1:1213:24867:13620	47151	23288	-	-
A00742:705:HGKLFDSX7:1:1213:2672:18709	96954	107035	-	+
A00742:705:HGKLFDSX7:1:1213:29532:20854	66458	12292	+	-
A00742:705:HGKLFDSX7:1:1213:5954:22545	52521	90898	-	+
A00742:705:HGKLFDSX7:1:1213:5945:22561	52521	90898	-	+
A00742:705:HGKLFDSX7:1:1213:23005:25801	49462	54491	-	+
A00742:705:HGKLFDSX7:1:1214:10700:5243	93291	113911	-	+
A00742:705:HGKLFDSX7:1:1214:18448:5321	6476	47019	+	+
A00742:705:HGKLFDSX7:1:1214:2103:7513	55186	103702	-	+
A00742:705:HGKLFDSX7:1:1214:24008:11412	115936	65223	-	+
A00742:705:HGKLFDSX7:1:1214:9091:16986	99593	60967	-	-
A00742:705:HGKLFDSX7:1:1214:26802:20102	63618	114956	+	-
A00742:705:HGKLFDSX7:1:1215:30020:2910	108517	82805	-	+
A00742:705:HGKLFDSX7:1:1215:21703:3223	17668	86720	+	+
A00742:705:HGKLFDSX7:1:1215:17671:13557	119998	62500	+	-
A00742:705:HGKLFDSX7:1:1215:19904:19272	117936	92830	+	-
A00742:705:HGKLFDSX7:1:1215:19895:19288	117936	92830	+	-
A00742:705:HGKLFDSX7:1:1215:15004:23594	105517	29124	-	+
A00742:705:HGKLFDSX7:1:1215:15148:27070	71399	89690	-	-
A00742:705:HGKLFDSX7:1:1215:1136:29669	126134	61481	+	-
A00742:705:HGKLFDSX7:1:1215:15772:30624	71399	89690	-	-
A00742:705:HGKLFDSX7:1:1215:2211:33254	118291	43668	+	+
A00742:705:HGKLFDSX7:1:1216:2889:5650	58970	70822	-	+
A00742:705:HGKLFDSX7:1:1216:28013:9862	111217	4811	+	+
A00742:705:HGKLFDSX7:1:1217:4661:2049	45592	11941	-	-
A00742:705:HGKLFDSX7:1:1217:6036:4711	115912	50121	+	-
A00742:705:HGKLFDSX7:1:1217:29731:5666	128128	109807	+	+
A00742:705:HGKLFDSX7:1:1217:29125:8375	86433	87750	-	+
A00742:705:HGKLFDSX7:1:1217:25843:14340	95416	21998	-	+
A00742:705:HGKLFDSX7:1:1217:25744:14356	95416	21998	-	+
A00742:705:HGKLFDSX7:1:1217:21603:17581	96770	44856	+	-
A00742:705:HGKLFDSX7:1:1217:23791:34741	21198	36496	+	+
A00742:705:HGKLFDSX7:1:1217:16947:35070	64416	122022	+	-
A00742:705:HGKLFDSX7:1:1217:16957:35086	64416	122022	+	-
A00742:705:HGKLFDSX7:1:1217:16532:35603	64416	122022	+	-
A00742:705:HGKLFDSX7:1:1218:31069:35133	85176	22375	-	+
A00742:705:HGKLFDSX7:1:1218:29830:35712	85176	22375	-	+
A00742:705:HGKLFDSX7:1:1218:29776:35837	85176	22375	-	+
A00742:705:HGKLFDSX7:1:1219:18150:18521	68136	74772	-	+
A00742:705:HGKLFDSX7:1:1219:3278:19914	27487	93219	+	-
A00742:705:HGKLFDSX7:1:1219:2908:23750	55737	20011	+	+
A00742:705:HGKLFDSX7:1:1219:3070:23876	55737	20011	+	+
A00742:705:HGKLFDSX7:1:1219:24379:33066	64766	19573	+	+
A00742:705:HGKLFDSX7:1:1220:13693:9893	103625	23457	-	-
A00742:705:HGKLFDSX7:1:1220:24388:25817	35865	14585	+	+
A00742:705:HGKLFDSX7:1:1220:13322:26318	77206	73000	-	-
A00742:705:HGKLFDSX7:1:1220:30852:31093	56358	98107	-	+
A00742:705:HGKLFDSX7:1:1220:7410:31673	109929	122367	-	+
A00742:705:HGKLFDSX7:1:1220:7437:31876	109929	122367	-	+
A00742:705:HGKLFDSX7:1:1221:4761:1971	122420	93993	-	+
A00742:705:HGKLFDSX7:1:1221:16378:17174	31750	77014	-	-
A00742:705:HGKLFDSX7:1:1221:17047:18740	110989	100324	+	+
A00742:705:HGKLFDSX7:1:1221:24297:22623	96493	102458	+	+
A00742:705:HGKLFDSX7:1:1221:13991:24064	91029	34885	-	-
A00742:705:HGKLFDSX7:1:1221:30535:33238	66057	116219	-	-
A00742:705:HGKLFDSX7:1:1222:9200:3552	42664	107337	+	+
A00742:705:HGKLFDSX7:1:1222:26124:4241	42224	5744	-	-
A00742:705:HGKLFDSX7:1:1222:9236:5400	42664	107337	+	+
A00742:705:HGKLFDSX7:1:1222:9209:5415	42664	107337	+	+
A00742:705:HGKLFDSX7:1:1222:5466:6417	46321	110174	-	+
A00742:705:HGKLFDSX7:1:1222:8467:13996	103907	74776	-	+
A00742:705:HGKLFDSX7:1:1222:8956:15436	103907	74776	-	+
A00742:705:HGKLFDSX7:1:1222:8766:16016	103907	74776	-	+
A00742:705:HGKLFDSX7:1:1222:8657:16485	103907	74776	-	+
A00742:705:HGKLFDSX7:1:1222:25644:26866	87261	18797	-	+
A00742:705:HGKLFDSX7:1:1222:32000:36589	21420	31608	-	-
A00742:705:HGKLFDSX7:1:1223:24795:5102	93846	50658	+	-
A00742:705:HGKLFDSX7:1:1223:21658:6715	19432	96933	+	-
A00742:705:HGKLFDSX7:1:1223:30165:16094	44281	3464	-	-
A00742:705:HGKLFDSX7:1:1223:29875:16250	44281	3464	-	-
A00742:705:HGKLFDSX7:1:1223:17083:18333	117069	83796	+	-
A00742:705:HGKLFDSX7:1:1223:12753:21042	91430	107516	+	-
A00742:705:HGKLFDSX7:1:1223:11315:34835	116991	90473	+	-
A00742:705:HGKLFDSX7:1:1224:25735:1282	69523	91164	-	-
A00742:705:HGKLFDSX7:1:1224:21070:9236	41159	27738	+	-
A00742:705:HGKLFDSX7:1:1224:12536:22733	71276	99522	-	-
A00742:705:HGKLFDSX7:1:1224:23131:29528	90402	3154	-	-
A00742:705:HGKLFDSX7:1:1225:10827:5838	94113	26283	+	+
A00742:705:HGKLFDSX7:1:1225:10122:5963	94113	26283	+	+
A00742:705:HGKLFDSX7:1:1225:17327:20948	11664	82367	-	-
A00742:705:HGKLFDSX7:1:1225:28519:31532	100314	99374	-	-
A00742:705:HGKLFDSX7:1:1225:2790:34475	90210	62091	+	+
A00742:705:HGKLFDSX7:1:1226:16523:28322	31252	104679	+	-
A00742:705:HGKLFDSX7:1:1227:2745:2519	108151	103011	+	+
A00742:705:HGKLFDSX7:1:1227:1696:5118	93430	49099	-	+
A00742:705:HGKLFDSX7:1:1227:17906:9549	94803	100465	+	-
A00742:705:HGKLFDSX7:1:1227:18909:16078	7793	92766	-	+
A00742:705:HGKLFDSX7:1:1227:18900:16094	7793	92766	-	+
A00742:705:HGKLFDSX7:1:1227:25084:17722	30582	27826	+	+
A00742:705:HGKLFDSX7:1:1227:25147:17926	30582	27826	+	+
A00742:705:HGKLFDSX7:1:1227:11713:23218	91067	93996	-	+
A00742:705:HGKLFDSX7:1:1228:5819:4554	63920	127002	+	-
A00742:705:HGKLFDSX7:1:1228:4481:14638	66948	67086	+	+
A00742:705:HGKLFDSX7:1:1228:8368:23312	103466	96788	+	+
A00742:705:HGKLFDSX7:1:1228:14163:25864	57597	90597	-	-
A00742:705:HGKLFDSX7:1:1228:8856:27383	81424	19496	+	-
A00742:705:HGKLFDSX7:1:1228:24496:36746	70208	68569	-	-
A00742:705:HGKLFDSX7:1:1229:18864:7138	108081	11948	-	-
A00742:705:HGKLFDSX7:1:1229:27190:11005	71457	105293	-	-
A00742:705:HGKLFDSX7:1:1229:18231:29089	65400	65617	-	-
A00742:705:HGKLFDSX7:1:1229:20844:30232	6473	21349	-	+
A00742:705:HGKLFDSX7:1:1229:15148:32174	5267	86461	-	-
A00742:705:HGKLFDSX7:1:1229:9959:35462	5812	119994	-	+
A00742:705:HGKLFDSX7:1:1230:13566:3129	98829	87543	+	-
A00742:705:HGKLFDSX7:1:1230:9742:9721	48354	48448	-	+
A00742:705:HGKLFDSX7:1:1230:2799:19961	127702	126157	+	-
A00742:705:HGKLFDSX7:1:1230:2582:20337	127702	126157	+	-
A00742:705:HGKLFDSX7:1:1230:4499:23844	19289	40185	-	-
A00742:705:HGKLFDSX7:1:1230:3830:23970	19289	40185	-	-
A00742:705:HGKLFDSX7:1:1230:3893:24643	19289	40185	-	-
A00742:705:HGKLFDSX7:1:1230:4119:26005	19289	40185	-	-
A00742:705:HGKLFDSX7:1:1230:13548:33786	9384	95034	-	+
A00742:705:HGKLFDSX7:1:1231:18394:4257	54724	12312	+	-
A00742:705:HGKLFDSX7:1:1231:30364:17347	48125	48284	+	+
A00742:705:HGKLFDSX7:1:1231:15998:19554	78015	125288	-	+
A00742:705:HGKLFDSX7:1:1231:15682:22044	52962	8837	-	-
A00742:705:HGKLFDSX7:1:1231:11731:23907	119765	87522	-	+
A00742:705:HGKLFDSX7:1:1231:2844:31375	31862	18750	+	+
A00742:705:HGKLFDSX7:1:1231:1958:31688	31862	18750	+	+
A00742:705:HGKLFDSX7:1:1231:20618:35008	45269	87018	-	-
A00742:705:HGKLFDSX7:1:1232:3486:2487	92280	106610	-	+
A00742:705:HGKLFDSX7:1:1232:9326:3552	38318	88083	-	-
A00742:705:HGKLFDSX7:1:1232:7862:9784	16424	115673	-	-
A00742:705:HGKLFDSX7:1:1232:13991:18834	23832	64674	+	+
A00742:705:HGKLFDSX7:1:1232:11406:27038	102439	103945	+	+
A00742:705:HGKLFDSX7:1:1232:11442:27070	102439	103945	+	+
A00742:705:HGKLFDSX7:1:1232:11297:27884	108870	97063	+	+
A00742:705:HGKLFDSX7:1:1232:2962:31485	52472	60154	-	-
A00742:705:HGKLFDSX7:1:1232:1145:36793	86991	11376	+	-
A00742:705:HGKLFDSX7:1:1233:28004:4366	31895	90862	-	+
A00742:705:HGKLFDSX7:1:1233:11080:8249	110928	113535	-	-
A00742:705:HGKLFDSX7:1:1233:11080:8312	110928	113535	-	-
A00742:705:HGKLFDSX7:1:1233:31494:18020	62101	90840	-	+
A00742:705:HGKLFDSX7:1:1233:32832:36276	10384	98420	+	+
A00742:705:HGKLFDSX7:1:1234:19325:8907	84214	14661	+	-
A00742:705:HGKLFDSX7:1:1234:3025:12179	92584	92698	-	-
A00742:705:HGKLFDSX7:1:1234:20175:18239	94462	87826	+	-
A00742:705:HGKLFDSX7:1:1234:10167:18317	89165	92706	+	+
A00742:705:HGKLFDSX7:1:1234:7256:21261	50141	99111	-	+
A00742:705:HGKLFDSX7:1:1234:7274:21261	50141	99111	-	+
A00742:705:HGKLFDSX7:1:1234:7319:21465	50141	99111	-	+
A00742:705:HGKLFDSX7:1:1234:3396:23124	124305	127971	-	+
A00742:705:HGKLFDSX7:1:1234:3134:23265	124305	127971	-	+
A00742:705:HGKLFDSX7:1:1234:29234:25942	117609	41489	+	+
A00742:705:HGKLFDSX7:1:1234:28293:28698	117609	41489	+	+
A00742:705:HGKLFDSX7:1:1234:28212:29966	82688	100409	+	-
A00742:705:HGKLFDSX7:1:1235:13422:10520	1086	6401	+	+
A00742:705:HGKLFDSX7:1:1235:25780:23375	61204	91879	+	-
A00742:705:HGKLFDSX7:1:1236:18457:12602	2364	108246	+	+
A00742:705:HGKLFDSX7:1:1236:18557:12680	2364	108246	+	+
A00742:705:HGKLFDSX7:1:1236:18954:14434	2364	108246	+	+
A00742:705:HGKLFDSX7:1:1236:7491:25238	118518	6279	-	+
A00742:705:HGKLFDSX7:1:1236:2474:28541	33362	117532	-	-
A00742:705:HGKLFDSX7:1:1236:3748:28933	46216	71256	+	+
A00742:705:HGKLFDSX7:1:1236:2971:31250	33362	117532	-	-
A00742:705:HGKLFDSX7:1:1236:24108:32847	82303	119462	-	+
A00742:705:HGKLFDSX7:1:1237:1081:7717	103524	72371	-	-
A00742:705:HGKLFDSX7:1:1237:10583:26396	124291	128032	-	+
A00742:705:HGKLFDSX7:1:1237:24813:33129	11809	10352	+	+
A00742:705:HGKLFDSX7:1:1238:14172:1767	78425	38514	+	-
A00742:705:HGKLFDSX7:1:1238:14100:2049	78425	38514	+	-
A00742:705:HGKLFDSX7:1:1238:27245:6277	78241	48996	+	-
A00742:705:HGKLFDSX7:1:1238:29161:6778	120283	57976	+	-
A00742:705:HGKLFDSX7:1:1238:4264:6997	94724	35403	+	-
A00742:705:HGKLFDSX7:1:1238:29875:8108	120283	57976	+	-
A00742:705:HGKLFDSX7:1:1238:20546:8766	94753	79695	-	+
A00742:705:HGKLFDSX7:1:1238:28094:13416	94967	103374	-	+
A00742:705:HGKLFDSX7:1:1238:28212:13651	94967	103374	-	+
A00742:705:HGKLFDSX7:1:1238:12337:17691	82624	82477	+	+
A00742:705:HGKLFDSX7:1:1238:12545:17832	82624	82477	+	+
A00742:705:HGKLFDSX7:1:1238:27001:20823	91827	79991	+	-
A00742:705:HGKLFDSX7:1:1238:28727:22404	91827	79991	+	-
A00742:705:HGKLFDSX7:1:1239:2781:7091	108230	88324	+	-
A00742:705:HGKLFDSX7:1:1239:3070:7467	108230	88324	+	-
A00742:705:HGKLFDSX7:1:1239:2899:7482	108230	88324	+	-
A00742:705:HGKLFDSX7:1:1239:8431:11522	98102	64623	+	-
A00742:705:HGKLFDSX7:1:1239:9408:11835	98102	64623	+	-
A00742:705:HGKLFDSX7:1:1239:8549:11851	98102	64623	+	-
A00742:705:HGKLFDSX7:1:1239:31620:13636	86385	74699	+	-
A00742:705:HGKLFDSX7:1:1239:22905:22310	9397	124856	-	+
A00742:705:HGKLFDSX7:1:1239:19370:30154	32933	9375	-	-
A00742:705:HGKLFDSX7:1:1239:9607:31563	91304	73461	+	+
A00742:705:HGKLFDSX7:1:1239:30734:36432	109668	47162	+	-
A00742:705:HGKLFDSX7:1:1240:20971:17080	8922	108471	-	-
A00742:705:HGKLFDSX7:1:1240:20925:17785	8922	108471	-	-
A00742:705:HGKLFDSX7:1:1241:22055:3959	5190	99019	+	+
A00742:705:HGKLFDSX7:1:1241:2736:4601	3504	94013	+	-
A00742:705:HGKLFDSX7:1:1241:4137:7811	7549	86266	-	+
A00742:705:HGKLFDSX7:1:1241:4020:13432	47066	42833	+	+
A00742:705:HGKLFDSX7:1:1241:12527:19836	51736	125760	-	+
A00742:705:HGKLFDSX7:1:1241:22507:20807	104316	56355	+	-
A00742:705:HGKLFDSX7:1:1241:18123:21292	60827	27137	+	+
A00742:705:HGKLFDSX7:1:1241:18132:21308	60827	27137	+	+
A00742:705:HGKLFDSX7:1:1241:9064:25081	53285	119943	+	-
A00742:705:HGKLFDSX7:1:1241:11288:28557	3288	26859	+	+
A00742:705:HGKLFDSX7:1:1241:13476:33348	112397	127221	+	+
A00742:705:HGKLFDSX7:1:1241:1316:34397	78256	79231	+	-
A00742:705:HGKLFDSX7:1:1242:20808:17018	127576	110377	+	+
A00742:705:HGKLFDSX7:1:1242:20817:17065	127576	110377	+	+
A00742:705:HGKLFDSX7:1:1242:6840:17253	103412	91155	-	+
A00742:705:HGKLFDSX7:1:1242:15519:18568	63741	57115	-	+
A00742:705:HGKLFDSX7:1:1242:6885:19617	103412	91155	-	+
A00742:705:HGKLFDSX7:1:1242:16016:19617	63741	57115	-	+
